1530592997025286, 6, CLIENT_FETCH_HTML_END
1530593029660450, 9, CLIENT_TCP_CONNECT_START
1530593029660566, 10, CLIENT_TCP_CONNECT_END
1530593029661073, 1, CLIENT_HANDSHAKE_START
1530593029667660, 7, CLIENT_EXTENDED_FINISHED_START
1530593029667661, 8, CLIENT_EXTENDED_FINISHED_END
1530593029667693, 2, CLIENT_HANDSHAKE_END
1530593029667859, 3, CLIENT_CERT_VALIDATION_START
1530593029677347, 4, CLIENT_CERT_VALIDATION_END
1530593029678884, 6, CLIENT_FETCH_HTML_END
1530593062286390, 9, CLIENT_TCP_CONNECT_START
1530593062286536, 10, CLIENT_TCP_CONNECT_END
1530593062287176, 1, CLIENT_HANDSHAKE_START
1530593062292258, 7, CLIENT_EXTENDED_FINISHED_START
1530593062292258, 8, CLIENT_EXTENDED_FINISHED_END
1530593062292277, 2, CLIENT_HANDSHAKE_END
1530593062292429, 3, CLIENT_CERT_VALIDATION_START
1530593062300498, 4, CLIENT_CERT_VALIDATION_END
1530593062302193, 6, CLIENT_FETCH_HTML_END
1530593094911440, 9, CLIENT_TCP_CONNECT_START
1530593094911582, 10, CLIENT_TCP_CONNECT_END
1530593094913837, 1, CLIENT_HANDSHAKE_START
1530593094917752, 7, CLIENT_EXTENDED_FINISHED_START
1530593094917752, 8, CLIENT_EXTENDED_FINISHED_END
1530593094917774, 2, CLIENT_HANDSHAKE_END
1530593094917913, 3, CLIENT_CERT_VALIDATION_START
1530593094928087, 4, CLIENT_CERT_VALIDATION_END
1530593094929513, 6, CLIENT_FETCH_HTML_END
1530593127587886, 9, CLIENT_TCP_CONNECT_START
1530593127588014, 10, CLIENT_TCP_CONNECT_END
1530593127590216, 1, CLIENT_HANDSHAKE_START
1530593127597182, 7, CLIENT_EXTENDED_FINISHED_START
1530593127597182, 8, CLIENT_EXTENDED_FINISHED_END
1530593127597206, 2, CLIENT_HANDSHAKE_END
1530593127597357, 3, CLIENT_CERT_VALIDATION_START
1530593127604705, 4, CLIENT_CERT_VALIDATION_END
1530593127606303, 6, CLIENT_FETCH_HTML_END
1530593160231610, 9, CLIENT_TCP_CONNECT_START
1530593160231715, 10, CLIENT_TCP_CONNECT_END
1530593160232213, 1, CLIENT_HANDSHAKE_START
