1533275315116594, 46, CLIENT_CLIENT_FINISHED_END
1533275315119633, 51, CLIENT_SERVER_FINISHED_START
1533275315119668, 52, CLIENT_SERVER_FINISHED_END
1533275315110305, 60, CLIENT_CLIENT_HELLO_1S
1533275315110305, 61, CLIENT_CLIENT_HELLO_1E
1533275315450155, 0, CLIENT_HANDSHAKE_START
1533275315463553, 1, CLIENT_HANDSHAKE_END
1533275315455310, 2, CLIENT_CERT_VALIDATION_START
1533275315455527, 3, CLIENT_CERT_VALIDATION_END
1533275315463590, 4, CLIENT_FETCH_HTML_START
1533275315473810, 5, CLIENT_FETCH_HTML_END
1533275315447878, 8, CLIENT_TCP_CONNECT_START
1533275315448702, 9, CLIENT_TCP_CONNECT_END
1533275315450163, 30, CLIENT_CONNECT_START
1533275315450223, 31, CLIENT_CLIENT_HELLO_START
1533275315450303, 32, CLIENT_CLIENT_HELLO_END
1533275315450314, 33, CLIENT_SERVER_HELLO_START
1533275315455285, 34, CLIENT_SERVER_HELLO_END
1533275315455309, 35, CLIENT_SERVER_CERTIFICATE_START
1533275315455540, 36, CLIENT_SERVER_CERTIFICATE_END
1533275315455852, 39, CLIENT_SERVER_HELLO_DONE_START
1533275315455853, 40, CLIENT_SERVER_HELLO_DONE_END
1533275315455862, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533275315460192, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533275315460075, 43, CLIENT_CLIENT_CCS_START
1533275315460201, 45, CLIENT_CLIENT_FINISHED_START
1533275315460250, 46, CLIENT_CLIENT_FINISHED_END
1533275315463400, 51, CLIENT_SERVER_FINISHED_START
1533275315463533, 52, CLIENT_SERVER_FINISHED_END
1533275315450242, 60, CLIENT_CLIENT_HELLO_1S
1533275315450243, 61, CLIENT_CLIENT_HELLO_1E
1533275315788145, 0, CLIENT_HANDSHAKE_START
1533275315797369, 1, CLIENT_HANDSHAKE_END
1533275315793203, 2, CLIENT_CERT_VALIDATION_START
1533275315793311, 3, CLIENT_CERT_VALIDATION_END
1533275315797378, 4, CLIENT_FETCH_HTML_START
1533275315812566, 5, CLIENT_FETCH_HTML_END
1533275315786969, 8, CLIENT_TCP_CONNECT_START
1533275315787777, 9, CLIENT_TCP_CONNECT_END
1533275315788147, 30, CLIENT_CONNECT_START
1533275315788163, 31, CLIENT_CLIENT_HELLO_START
1533275315788181, 32, CLIENT_CLIENT_HELLO_END
1533275315788183, 33, CLIENT_SERVER_HELLO_START
1533275315793184, 34, CLIENT_SERVER_HELLO_END
1533275315793203, 35, CLIENT_SERVER_CERTIFICATE_START
1533275315793314, 36, CLIENT_SERVER_CERTIFICATE_END
1533275315793418, 39, CLIENT_SERVER_HELLO_DONE_START
1533275315793419, 40, CLIENT_SERVER_HELLO_DONE_END
1533275315793420, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533275315794445, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533275315794415, 43, CLIENT_CLIENT_CCS_START
1533275315794447, 45, CLIENT_CLIENT_FINISHED_START
1533275315794459, 46, CLIENT_CLIENT_FINISHED_END
1533275315797328, 51, CLIENT_SERVER_FINISHED_START
1533275315797362, 52, CLIENT_SERVER_FINISHED_END
1533275315788168, 60, CLIENT_CLIENT_HELLO_1S
1533275315788168, 61, CLIENT_CLIENT_HELLO_1E
1533275316126774, 0, CLIENT_HANDSHAKE_START
1533275316139863, 1, CLIENT_HANDSHAKE_END
1533275316131943, 2, CLIENT_CERT_VALIDATION_START
1533275316132160, 3, CLIENT_CERT_VALIDATION_END
1533275316139872, 4, CLIENT_FETCH_HTML_START
1533275316154275, 5, CLIENT_FETCH_HTML_END
1533275316124475, 8, CLIENT_TCP_CONNECT_START
