1533573102011323, 30, CLIENT_CONNECT_START
1533573102011388, 31, CLIENT_CLIENT_HELLO_START
1533573102011443, 32, CLIENT_CLIENT_HELLO_END
1533573102011443, 33, CLIENT_SERVER_HELLO_START
1533573102016347, 34, CLIENT_SERVER_HELLO_END
1533573102016600, 36, CLIENT_SERVER_CERTIFICATE_END
1533573102016891, 39, CLIENT_SERVER_HELLO_DONE_START
1533573102016891, 40, CLIENT_SERVER_HELLO_DONE_END
1533573102016891, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533573102021077, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533573102020960, 43, CLIENT_CLIENT_CCS_START
1533573102021078, 45, CLIENT_CLIENT_FINISHED_START
1533573102021126, 46, CLIENT_CLIENT_FINISHED_END
1533573102024012, 51, CLIENT_SERVER_FINISHED_START
1533573102024146, 52, CLIENT_SERVER_FINISHED_END
1533573102011315, 100, CLIENT_HANDSHAKE_START
1533573102024166, 101, CLIENT_HANDSHAKE_END
1533573102016348, 102, CLIENT_CERT_VALIDATION_START
1533573102016575, 103, CLIENT_CERT_VALIDATION_END
1533573103024314, 104, CLIENT_FETCH_HTML_START
1533573103177902, 105, CLIENT_FETCH_HTML_END
1533573102008922, 108, CLIENT_TCP_CONNECT_START
1533573102009839, 109, CLIENT_TCP_CONNECT_END
1533573104190077, 30, CLIENT_CONNECT_START
1533573104190097, 31, CLIENT_CLIENT_HELLO_START
1533573104190112, 32, CLIENT_CLIENT_HELLO_END
1533573104190112, 33, CLIENT_SERVER_HELLO_START
1533573104195017, 34, CLIENT_SERVER_HELLO_END
1533573104195087, 36, CLIENT_SERVER_CERTIFICATE_END
1533573104195159, 39, CLIENT_SERVER_HELLO_DONE_START
1533573104195159, 40, CLIENT_SERVER_HELLO_DONE_END
1533573104195159, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533573104196148, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533573104196120, 43, CLIENT_CLIENT_CCS_START
1533573104196149, 45, CLIENT_CLIENT_FINISHED_START
1533573104196160, 46, CLIENT_CLIENT_FINISHED_END
1533573104199107, 51, CLIENT_SERVER_FINISHED_START
1533573104199140, 52, CLIENT_SERVER_FINISHED_END
1533573104190075, 100, CLIENT_HANDSHAKE_START
1533573104199145, 101, CLIENT_HANDSHAKE_END
1533573104195017, 102, CLIENT_CERT_VALIDATION_START
1533573104195081, 103, CLIENT_CERT_VALIDATION_END
1533573105199269, 104, CLIENT_FETCH_HTML_START
1533573105333328, 105, CLIENT_FETCH_HTML_END
1533573104188789, 108, CLIENT_TCP_CONNECT_START
1533573104189696, 109, CLIENT_TCP_CONNECT_END
1533573106339669, 30, CLIENT_CONNECT_START
1533573106339693, 31, CLIENT_CLIENT_HELLO_START
1533573106339714, 32, CLIENT_CLIENT_HELLO_END
1533573106339715, 33, CLIENT_SERVER_HELLO_START
1533573106344346, 34, CLIENT_SERVER_HELLO_END
1533573106344464, 36, CLIENT_SERVER_CERTIFICATE_END
1533573106344592, 39, CLIENT_SERVER_HELLO_DONE_START
1533573106344592, 40, CLIENT_SERVER_HELLO_DONE_END
1533573106344592, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533573106346424, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533573106346373, 43, CLIENT_CLIENT_CCS_START
1533573106346424, 45, CLIENT_CLIENT_FINISHED_START
1533573106346445, 46, CLIENT_CLIENT_FINISHED_END
1533573106349172, 51, CLIENT_SERVER_FINISHED_START
1533573106349244, 52, CLIENT_SERVER_FINISHED_END
1533573106339665, 100, CLIENT_HANDSHAKE_START
1533573106349260, 101, CLIENT_HANDSHAKE_END
1533573106344346, 102, CLIENT_CERT_VALIDATION_START
1533573106344453, 103, CLIENT_CERT_VALIDATION_END
1533573107349405, 104, CLIENT_FETCH_HTML_START
1533573107490182, 105, CLIENT_FETCH_HTML_END
1533573106338300, 108, CLIENT_TCP_CONNECT_START
1533573106339103, 109, CLIENT_TCP_CONNECT_END
1533573108504414, 30, CLIENT_CONNECT_START
1533573108504435, 31, CLIENT_CLIENT_HELLO_START
1533573108504458, 32, CLIENT_CLIENT_HELLO_END
1533573108504458, 33, CLIENT_SERVER_HELLO_START
1533573108509286, 34, CLIENT_SERVER_HELLO_END
1533573108509556, 36, CLIENT_SERVER_CERTIFICATE_END
