1533262908870448, 33, CLIENT_SERVER_HELLO_START
1533262908875300, 34, CLIENT_SERVER_HELLO_END
1533262908875321, 35, CLIENT_SERVER_CERTIFICATE_START
1533262908875426, 36, CLIENT_SERVER_CERTIFICATE_END
1533262908875513, 39, CLIENT_SERVER_HELLO_DONE_START
1533262908875513, 40, CLIENT_SERVER_HELLO_DONE_END
1533262908875514, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262908876460, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262908876432, 43, CLIENT_CLIENT_CCS_START
1533262908876462, 45, CLIENT_CLIENT_FINISHED_START
1533262908876472, 46, CLIENT_CLIENT_FINISHED_END
1533262908879286, 51, CLIENT_SERVER_FINISHED_START
1533262908879321, 52, CLIENT_SERVER_FINISHED_END
1533262908870421, 60, CLIENT_CLIENT_HELLO_1S
1533262908870421, 61, CLIENT_CLIENT_HELLO_1E
1533262909727270, 0, CLIENT_HANDSHAKE_START
1533262909736564, 1, CLIENT_HANDSHAKE_END
1533262909732424, 2, CLIENT_CERT_VALIDATION_START
1533262909732508, 3, CLIENT_CERT_VALIDATION_END
1533262909736573, 4, CLIENT_FETCH_HTML_START
1533262910300670, 5, CLIENT_FETCH_HTML_END
1533262909726094, 8, CLIENT_TCP_CONNECT_START
1533262909726929, 9, CLIENT_TCP_CONNECT_END
1533262909727271, 30, CLIENT_CONNECT_START
1533262909727299, 31, CLIENT_CLIENT_HELLO_START
1533262909727329, 32, CLIENT_CLIENT_HELLO_END
1533262909727330, 33, CLIENT_SERVER_HELLO_START
1533262909732412, 34, CLIENT_SERVER_HELLO_END
1533262909732424, 35, CLIENT_SERVER_CERTIFICATE_START
1533262909732512, 36, CLIENT_SERVER_CERTIFICATE_END
1533262909732603, 39, CLIENT_SERVER_HELLO_DONE_START
1533262909732603, 40, CLIENT_SERVER_HELLO_DONE_END
1533262909732604, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262909733632, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262909733603, 43, CLIENT_CLIENT_CCS_START
1533262909733635, 45, CLIENT_CLIENT_FINISHED_START
1533262909733647, 46, CLIENT_CLIENT_FINISHED_END
1533262909736525, 51, CLIENT_SERVER_FINISHED_START
1533262909736559, 52, CLIENT_SERVER_FINISHED_END
1533262909727304, 60, CLIENT_CLIENT_HELLO_1S
1533262909727304, 61, CLIENT_CLIENT_HELLO_1E
1533262910616387, 0, CLIENT_HANDSHAKE_START
1533262910629806, 1, CLIENT_HANDSHAKE_END
1533262910621550, 2, CLIENT_CERT_VALIDATION_START
1533262910621802, 3, CLIENT_CERT_VALIDATION_END
1533262910629842, 4, CLIENT_FETCH_HTML_START
1533262911184157, 5, CLIENT_FETCH_HTML_END
1533262910614070, 8, CLIENT_TCP_CONNECT_START
1533262910614961, 9, CLIENT_TCP_CONNECT_END
1533262910616394, 30, CLIENT_CONNECT_START
1533262910616453, 31, CLIENT_CLIENT_HELLO_START
1533262910616526, 32, CLIENT_CLIENT_HELLO_END
1533262910616535, 33, CLIENT_SERVER_HELLO_START
1533262910621524, 34, CLIENT_SERVER_HELLO_END
1533262910621549, 35, CLIENT_SERVER_CERTIFICATE_START
1533262910621817, 36, CLIENT_SERVER_CERTIFICATE_END
1533262910622127, 39, CLIENT_SERVER_HELLO_DONE_START
1533262910622128, 40, CLIENT_SERVER_HELLO_DONE_END
1533262910622136, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262910626545, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262910626420, 43, CLIENT_CLIENT_CCS_START
1533262910626555, 45, CLIENT_CLIENT_FINISHED_START
1533262910626607, 46, CLIENT_CLIENT_FINISHED_END
1533262910629611, 51, CLIENT_SERVER_FINISHED_START
1533262910629786, 52, CLIENT_SERVER_FINISHED_END
1533262910616471, 60, CLIENT_CLIENT_HELLO_1S
1533262910616472, 61, CLIENT_CLIENT_HELLO_1E
1533262911500327, 0, CLIENT_HANDSHAKE_START
1533262911513464, 1, CLIENT_HANDSHAKE_END
1533262911505491, 2, CLIENT_CERT_VALIDATION_START
1533262911505747, 3, CLIENT_CERT_VALIDATION_END
1533262911513473, 4, CLIENT_FETCH_HTML_START
1533262912058165, 5, CLIENT_FETCH_HTML_END
1533262911498066, 8, CLIENT_TCP_CONNECT_START
1533262911498873, 9, CLIENT_TCP_CONNECT_END
1533262911500335, 30, CLIENT_CONNECT_START
1533262911500394, 31, CLIENT_CLIENT_HELLO_START
1533262911500467, 32, CLIENT_CLIENT_HELLO_END
1533262911500477, 33, CLIENT_SERVER_HELLO_START
1533262911505459, 34, CLIENT_SERVER_HELLO_END
1533262911505491, 35, CLIENT_SERVER_CERTIFICATE_START
1533262911505763, 36, CLIENT_SERVER_CERTIFICATE_END
1533262911506078, 39, CLIENT_SERVER_HELLO_DONE_START
1533262911506078, 40, CLIENT_SERVER_HELLO_DONE_END
1533262911506106, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262911510441, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262911510327, 43, CLIENT_CLIENT_CCS_START
1533262911510449, 45, CLIENT_CLIENT_FINISHED_START
1533262911510496, 46, CLIENT_CLIENT_FINISHED_END
1533262911513426, 51, CLIENT_SERVER_FINISHED_START
1533262911513458, 52, CLIENT_SERVER_FINISHED_END
1533262911500413, 60, CLIENT_CLIENT_HELLO_1S
1533262911500413, 61, CLIENT_CLIENT_HELLO_1E
1533262912372192, 0, CLIENT_HANDSHAKE_START
1533262912381104, 1, CLIENT_HANDSHAKE_END
1533262912377002, 2, CLIENT_CERT_VALIDATION_START
1533262912377104, 3, CLIENT_CERT_VALIDATION_END
1533262912381113, 4, CLIENT_FETCH_HTML_START
1533262912940136, 5, CLIENT_FETCH_HTML_END
1533262912371033, 8, CLIENT_TCP_CONNECT_START
1533262912371850, 9, CLIENT_TCP_CONNECT_END
1533262912372194, 30, CLIENT_CONNECT_START
1533262912372224, 31, CLIENT_CLIENT_HELLO_START
